"wl","cor"
732.09,13.9388862027861
732.27,13.5413859200491
732.46,14.3198782060044
732.64,14.1901528786431
732.82,14.2226382195007
733.01,14.4335018444952
733.19,14.1063832145049
733.38,13.6653058258566
733.56,14.7985084443167
733.74,15.571776325755
733.93,14.3242386520456
734.11,13.300884797233
734.29,14.2659639182811
734.48,13.9703693014117
734.66,13.8114136867477
734.85,14.7415562772443
735.03,15.2647712503969
735.21,13.8778023808534
735.4,14.268845673282
735.58,14.8184522875141
735.77,13.9333751530836
735.95,14.2143941548679
736.13,13.3873459453137
736.32,15.2136434999577
736.5,12.7561057645777
736.68,13.8733694509489
736.87,14.7353736820105
737.05,12.6019870739826
737.23,13.6900043162259
737.42,14.1123033332231
737.6,14.859737930837
737.79,14.1943498142464
737.97,13.207103708803
738.15,13.674336565739
738.34,13.5143822055694
738.52,13.4876203428932
738.7,12.5260900581661
738.89,13.4794722200923
739.07,13.8138368556761
739.25,13.3889282214066
739.44,14.781978145668
739.62,13.2543580179558
739.8,13.9838585160002
739.99,13.2267714874255
740.17,13.3928467976377
740.35,14.6276046303836
740.54,15.7411910084501
740.72,13.9521645312425
740.9,13.2277308252405
741.09,14.5322431404329
741.27,14.8487846446088
741.45,14.6850834273327
741.64,14.7004527065838
741.82,14.2857172183436
742,14.5116981334576
742.19,14.0717100562937
742.37,14.8784197746532
742.55,15.1467049798264
742.74,15.6563083257811
742.92,16.4194448895066
743.1,16.5055406688763
743.29,15.3386824442063
743.47,14.1742069965639
743.65,16.0459276944312
743.83,15.7411582534894
744.02,15.9058610191514
744.2,15.837214315879
744.38,16.1040951109102
744.57,15.9563947160286
744.75,16.1965704303878
744.93,16.9791047560638
745.12,17.5537348953792
745.3,15.4132481466871
745.48,15.9343032875452
745.66,16.5868622585989
745.85,16.3490549341443
746.03,17.3062947987441
746.21,16.1207632135023
746.4,15.6612082564535
746.58,16.1822654516979
746.76,15.2454401620953
746.94,16.866241549442
747.13,17.0936953351288
747.31,15.9912325016704
747.49,15.1312743911727
747.68,16.9334088649449
747.86,15.414845556041
748.04,15.35108733649
748.22,15.0595471183134
748.41,15.876808034623
748.59,15.1899747434495
748.77,15.9607904243731
748.95,14.5712633432451
749.14,15.9339649454798
749.32,13.3231867531446
749.5,15.7669588989308
749.68,16.2582189495808
749.87,15.5465848864512
750.05,14.777263237255
750.23,15.0024259536047
750.42,15.6368191181437
750.6,15.4298102825564
750.78,15.8127521119436
750.96,14.954729768195
751.15,14.3221522062921
751.33,15.2018683759235
751.51,14.9094407265774
751.69,14.6171267762744
751.87,14.5592797753226
752.06,14.5370209521604
752.24,13.5137735397988
752.42,15.2996066131377
752.6,13.1451551374912
752.79,13.4476318774919
752.97,14.0220994830714
753.15,14.7132982547477
753.33,14.2313524837681
753.52,15.0130440335842
753.7,14.3827393959257
753.88,13.6345718457666
754.06,14.5568297392697
754.24,13.9991755256024
754.43,14.892530257531
754.61,14.0094724603033
754.79,14.99273482149
754.97,14.2281770298758
755.16,13.8671207932046
755.34,13.3223319839687
755.52,13.5831993615235
755.7,14.077069094319
755.88,14.5564890260331
756.07,14.2271413685099
756.25,12.1695443183134
756.43,14.4822731599972
756.61,13.6573471922054
756.79,12.7917387609364
756.98,13.7567699458012
757.16,14.7249714287525
757.34,14.3390315122745
757.52,14.331436630393
757.7,14.0934412781335
757.89,15.553405226287
758.07,14.0285564361132
758.25,13.477459862643
758.43,14.2086603494295
758.61,14.194983750336
758.8,15.0509838382071
758.98,14.9447184824145
759.16,15.7101353868801
759.34,14.6399539886229
759.52,16.0096831525403
759.7,14.5422593620292
759.89,16.1296234065706
760.07,15.8096170772993
760.25,16.0736057990358
760.43,16.6280882326363
760.61,15.3832237432839
760.79,17.734114325622
760.98,15.3987883825249
761.16,15.4307477539338
761.34,15.399084623461
761.52,15.5232729966321
761.7,16.5203917915153
761.88,15.7454368658357
762.07,15.8896610515944
762.25,15.6778769314504
762.43,14.9814094996489
762.61,16.9201321235941
762.79,15.0817512963194
762.97,15.4907565519646
763.15,15.7278145904068
763.34,15.8980031490681
763.52,15.9745770664816
763.7,15.685571308564
763.88,16.030117411384
764.06,16.3627833949103
764.24,16.2759245154506
764.42,17.4251311868834
764.61,16.5582258428739
764.79,16.3778627358317
764.97,16.1941701987367
765.15,16.1424167662524
765.33,15.8917474210029
765.51,16.9004846886908
765.69,16.7567267909094
765.87,17.4829601403505
766.06,15.9593565050439
766.24,17.284124535856
766.42,16.3102566158912
766.6,17.6450327539792
766.78,16.600000732433
766.96,17.6099275219093
767.14,17.9403385114958
767.32,17.3128291910988
767.5,18.5221623757476
767.69,17.8589299726896
767.87,17.0252558956238
768.05,17.7614007466898
768.23,16.840215872668
768.41,17.6018344457823
768.59,15.9533819740203
768.77,17.6728224264998
768.95,16.677927559294
769.13,17.4909603962707
769.32,17.1519890772938
769.5,18.2828320442597
769.68,18.2910650504048
769.86,16.1540004596607
770.04,16.399819681882
770.22,15.8637169997574
770.4,15.6992164706543
770.58,16.2345420003809
770.76,16.5511771446737
770.94,18.1535622398753
771.12,15.2930767755408
771.3,15.7737539818751
771.49,16.1812559831567
771.67,16.346025231819
771.85,14.842681068179
772.03,14.5406440228337
772.21,15.9565572999638
772.39,15.6725848700338
772.57,16.3472712457309
772.75,15.0752544007855
772.93,15.6550486171728
773.11,15.4477547372828
773.29,17.703305462347
773.47,15.4074091489036
773.65,15.9685266440006
773.83,16.3034063862339
774.01,15.9604962833673
774.19,14.7143757002098
774.38,17.0258269907607
774.56,15.3691671226745
774.74,15.6390935577421
774.92,16.2350890712561
775.1,17.7967165557659
775.28,14.4941021372427
775.46,16.8569770976962
775.64,16.257511718564
775.82,17.1194248752109
776,16.7079622110488
776.18,15.7307965777966
776.36,17.4616081670568
776.54,14.9287445742369
776.72,16.2300755026267
776.9,17.7389275350658
777.08,16.4366108855662
777.26,15.6595085574915
777.44,15.656701510382
777.62,18.5078895038617
777.8,15.2105596823255
777.98,17.6808849469247
778.16,16.3690430776721
778.34,17.5302828417958
778.52,16.5455657669462
778.7,17.2050915924913
778.88,15.471253164415
779.06,15.740190616966
779.24,16.4130023773286
779.42,15.9782120830955
779.6,18.2853613260202
779.78,18.4283427078725
779.96,18.1177236648592
780.14,17.4776739894928
780.32,18.4020256532052
780.5,21.7868229394675
780.68,18.2289506428868
780.86,17.982594942713
781.04,18.7230104029965
781.22,19.5984999669339
781.4,19.37083898013
781.58,18.0317184098089
781.76,19.1300027015179
781.94,16.9597165803095
782.12,19.7867071717951
782.3,17.4275717251265
782.48,16.0833580074201
782.66,17.9409692732097
782.84,17.0304992340608
783.02,15.7184640172711
783.2,18.468117277388
783.38,17.2878534354271
783.56,16.2171159614977
783.74,15.8368196584011
783.92,15.23634647863
784.1,18.4201762247327
784.28,16.2969071661138
784.46,16.8046109333025
784.64,18.9978258917428
784.82,15.1942735145996
785,14.1051412439015
785.18,17.5252440488204
785.36,14.3274285989905
785.54,16.0881413168636
785.72,15.740106201116
785.9,14.7397832205491
786.08,17.9078905735031
786.26,16.4544176700256
786.43,16.8471762233553
786.61,13.7287778877724
786.79,16.4289556294175
786.97,17.7123259547131
787.15,14.3139508510265
787.33,16.1327619966789
787.51,17.3393314371484
787.69,16.3598187038351
787.87,16.2574903419887
788.05,15.9694553565742
788.23,15.3708247740222
788.41,11.4169277102206
788.59,15.3882658734528
788.77,15.9610055670669
788.95,17.4880247425791
789.13,16.1919519269834
789.3,15.3952609384363
789.48,14.0061885279462
789.66,17.6498291759472
789.84,15.3117354168175
790.02,15.7902745546991
790.2,12.87320389957
790.38,14.8021529435976
790.56,16.7741977619394
790.74,16.1198346675686
790.92,15.7689422469971
791.1,17.1972398889463
791.28,17.5418579010795
791.45,16.2935599904167
791.63,14.2671702424781
791.81,16.5998147082471
791.99,17.3796316168002
792.17,17.0540142172759
792.35,17.0023378850951
792.53,14.6473823318428
792.71,16.7881671418138
792.89,14.6390122464413
793.07,13.8744522794516
793.24,15.6706810837571
793.42,16.0107748125595
793.6,15.4291065681222
793.78,14.1909932113259
793.96,16.4646546037582
794.14,17.6191403262366
794.32,14.0116906433527
794.5,17.0848669317448
794.67,16.816395819028
794.85,15.2302599043391
795.03,16.9106150584192
795.21,16.2062885204061
795.39,18.5417660606762
795.57,16.6571357180713
795.75,14.545476010578
795.93,16.745934218076
796.1,16.5433069265331
796.28,17.0950308515167
796.46,16.9478476711311
796.64,17.6548166481402
796.82,17.968754361382
797,17.2585998892
797.18,18.4793029551094
797.35,17.611393464892
797.53,17.1023117418174
797.71,17.1794491379133
797.89,17.6669552870414
798.07,16.0936916329627
798.25,17.5004494508465
798.43,20.6342994308275
798.6,17.3515729332389
798.78,18.9993930847785
798.96,18.118667189855
799.14,19.5707537462461
799.32,17.7378368968527
799.5,18.4596999417988
799.67,19.7530616121181
799.85,19.0862902893991
800.03,15.9759700510953
800.21,15.1780316746914
800.39,16.8648303424117
800.57,20.383587083713
800.74,17.3540392485258
800.92,18.667211973668
801.1,16.8145068997852
801.28,17.5630916738385
801.46,19.8586003403502
801.64,17.1089621257573
801.81,19.723431255977
801.99,17.159770911986
802.17,17.7124824641315
802.35,15.6323608280877
802.53,17.1602276624195
802.7,21.0254373900444
802.88,18.6128463021185
803.06,18.070956677645
803.24,25.9022800627553
803.42,17.9022277160859
803.59,15.9947776844968
803.77,17.6456820696741
803.95,21.5615043193492
804.13,17.3933226707088
804.31,18.9762712169727
804.48,15.6840737597068
804.66,18.9936036820644
804.84,20.5361273921454
805.02,19.6675984580356
805.2,15.948518123576
805.37,22.1835069565548
805.55,21.5234311465173
805.73,16.4123544008899
805.91,17.5861927685012
806.08,19.1724585095749
806.26,18.4523691880574
806.44,18.5991681990684
806.62,19.0345488607154
806.8,19.6038102522825
806.97,19.7401908981865
807.15,21.163865676327
807.33,15.7457840644351
807.51,20.7939056891879
807.68,20.2846465855129
807.86,15.4945799379134
808.04,20.6151241634301
808.22,21.1681920531402
808.39,-28.8930991974266
808.57,22.459857532343
808.75,21.0124369110499
808.93,24.0872228270842
809.1,20.2740698447762
809.28,19.3027663594965
809.46,18.6110899180252
809.64,21.9677380335628
809.81,20.1862773241322
809.99,19.1454662570042
810.17,20.0786367669242
810.35,22.3876849696003
810.52,18.1609141212516
810.7,19.7282149202641
810.88,21.6730265245818
811.06,17.7318690346909
811.23,19.7977845043895
811.41,22.3261979379441
811.59,19.2114603206927
811.77,22.6156876012585
811.94,19.8607133894795
812.12,17.6947349662824
812.3,18.7992351265087
812.47,21.1533921996005
812.65,20.2070113607171
812.83,19.1043307430063
813.01,17.8520616832189
813.18,20.5925087893743
813.36,20.0527407813436
813.54,19.17150849125
813.71,19.1867678119321
813.89,23.1376464700544
814.07,18.733599743313
814.25,22.5700485645532
814.42,18.4102978945264
814.6,22.2166481506142
814.78,19.5216329294541
814.95,21.6601463547709
815.13,19.1884572416164
815.31,20.4849507285143
815.49,21.8801012840676
815.66,19.4019125690913
815.84,20.9533147565557
816.02,19.5983340472058
816.19,18.6758126019707
816.37,20.1492537313433
816.55,19.3697655988986
816.72,19.5756628799004
816.9,20.873473052922
817.08,21.0268418361694
817.25,16.015110473013
817.43,17.7309569758202
817.61,17.975340291479
817.78,17.919286196198
817.96,18.702402656974
818.14,17.2138742459649
818.31,20.6120981960599
818.49,16.0931479324202
818.67,16.9767468020688
818.84,17.9920043330935
819.02,16.3843823324005
819.2,19.1349387232404
819.37,17.7369734347223
819.55,19.0515246306045
819.73,18.3232782651511
819.9,18.493407482401
820.08,17.3557651777672
820.26,18.4501083746958
820.43,18.6972252013107
820.61,19.1095753305935
820.79,17.5475046451845
820.96,18.4463667150169
821.14,18.9295033046453
821.32,18.6343082535546
821.49,19.161489356653
821.67,19.5665439386771
821.85,19.5142931952437
822.02,18.0821140356554
822.2,18.6184214417964
822.37,19.138128719996
822.55,18.9079540182037
822.73,19.3982443814436
822.9,18.3292306807717
823.08,18.6342385271109
823.26,18.9274476596614
823.43,18.8830271550156
823.61,19.1612430413706
823.78,18.8229907424952
823.96,18.5227266933433
824.14,18.9882564795022
824.31,18.6085776865207
824.49,18.5155933139215
824.67,17.7216917196796
824.84,19.1415267787076
825.02,18.6415200914837
825.19,18.3501117381459
825.37,19.0276162048741
825.55,18.4924796523237
825.72,18.3448421632507
825.9,19.0504790558136
826.07,18.2319127352879
826.25,18.31726462023
826.43,18.4904335767859
826.6,18.230183640606
826.78,17.9993001310085
826.95,18.514270063142
827.13,17.8477005026634
827.31,18.4961948494841
827.48,18.5249099698343
827.66,18.2430363861517
827.83,18.6794981071204
828.01,18.4052290650791
828.19,18.6734941386162
828.36,19.0008497794587
828.54,18.4480203872853
828.71,18.1630958969088
828.89,18.4147909534161
829.06,19.1520096081476
829.24,19.0955618231406
829.42,19.7613736247394
829.59,19.0038508727669
829.77,19.6235110333516
829.94,19.4567940389687
830.12,20.0968596955634
830.29,18.2648353289377
830.47,19.0830492028989
830.65,19.0279267509257
830.82,19.0581485615206
831,19.6710886030016
831.17,18.0644408534913
831.35,17.8844101346555
831.52,19.8069794087464
831.7,18.4064665048753
831.87,18.805082229388
832.05,20.448789993874
832.23,21.6532867706062
832.4,19.7144274471423
832.58,19.7658593328071
832.75,19.6505799420719
832.93,18.5729341159359
833.1,18.003059909512
833.28,21.147651429291
833.45,19.6574845284502
833.63,18.7096102552771
833.8,19.4866823284913
833.98,18.3464266912537
834.15,17.3356954674143
834.33,21.285749192713
834.51,22.5637153060559
834.68,18.7775130550008
834.86,17.982439892896
835.03,18.885214238861
835.21,19.6061521879511
835.38,18.5072704065004
835.56,18.4469884408503
835.73,18.6444863797917
835.91,19.6201960278566
836.08,16.8880178530556
836.26,17.6230180531075
836.43,17.9161181778417
836.61,20.1769710302546
836.78,17.6713651500408
836.96,17.2300581055926
837.13,19.9470084337096
837.31,17.7433136186777
837.48,18.5814798323545
837.66,17.1857012843771
837.83,17.3531190474035
838.01,16.3676514537201
838.18,18.9019027607451
838.36,17.8076643462194
838.53,18.6565533649914
838.71,19.0879550668309
838.88,19.4351291000862
839.06,17.8891968684096
839.23,18.6851161744533
839.41,17.1096717701748
839.58,19.1919218995438
839.76,20.6377907815086
839.93,17.7228859486673
840.11,20.2305905544184
840.28,20.8803940070683
840.46,19.6293540758317
840.63,18.4508208612735
840.81,19.6750435184981
840.98,18.8710068478548
841.15,21.6146700188704
841.33,20.182848839156
841.5,25.4830194604942
841.68,20.8064974647677
841.85,18.6143427188884
842.03,23.1228139610267
842.2,20.567353443247
842.38,19.9379505890211
842.55,20.4071267182233
842.73,23.4053911027207
842.9,20.0554522391517
843.08,21.3463043882551
843.25,22.2458174985236
843.42,21.9655505170582
843.6,18.7356101921642
843.77,14.662336690754
843.95,18.8573052043906
844.12,23.7094645567501
844.3,22.0414413552184
844.47,22.4490431446473
844.64,24.5368643978358
844.82,22.8831913664336
844.99,23.277696582085
845.17,21.5085797751769
845.34,20.1991588651973
845.52,19.8981620820397
845.69,22.7503689766671
845.87,25.8404792238338
846.04,19.5390123405448
846.21,20.5579588910134
846.39,30.5709696441834
846.56,19.0016069012179
846.74,17.3253846560567
846.91,20.7920326707769
847.08,12.2913286060417
847.26,24.8915980727958
847.43,21.8336300497862
847.61,22.1020298809341
847.78,22.1039979337203
847.95,21.7343896594024
848.13,20.642700800783
848.3,28.4373444418246
848.48,27.8533921050846
848.65,17.3629785847325
848.83,26.0404071780148
849,22.5053293160981
849.17,22.2097312633335
849.35,21.2946305929477
849.52,17.4942487905546
849.69,23.8378403545478
849.87,29.3719395594071
850.04,19.0809142568219
850.22,22.0902754017363
850.39,30.2734415582488
850.56,28.77118842896
850.74,23.687074792818
850.91,21.8556174446039
851.09,26.7422027113291
851.26,32.4449699984223
851.43,22.8145457297461
851.61,27.424471216191
851.78,19.801471535413
851.95,28.4657423383391
852.13,19.0727675987323
852.3,15.2200807348212
852.48,24.0964457896888
852.65,29.0184201618243
852.82,19.2941362324252
853,24.9212946246802
853.17,24.0310322040341
853.34,23.0921820865652
853.52,20.5245977224954
853.69,20.551436338076
853.86,30.6577596882665
854.04,21.6778770922259
854.21,24.2523591142027
854.38,18.0870507613985
854.56,23.8155034795156
854.73,20.126693847256
854.9,17.3858790627385
855.08,14.9539049306498
855.25,29.816201950164
855.42,27.641160446456
855.6,24.5796169492382
855.77,22.9809990525977
855.95,23.9309541096296
856.12,16.7403109562653
856.29,25.5534553900131
856.46,21.49414437476
856.64,30.2991483518664
856.81,25.0157699028512
856.98,22.3959525444419
857.16,16.7529700851664
857.33,20.3890919332442
857.5,20.1261232952252
857.68,17.0284940065359
857.85,17.2168205011512
858.02,19.6380708018471
858.2,33.762477908252
858.37,24.6386761672244
858.54,14.6113730193925
858.72,11.5582035812643
858.89,32.2368843740407
859.06,20.5706527902433
859.24,24.8705187562573
859.41,25.3462236221644
859.58,25.678688251349
859.75,25.722465856851
859.93,17.0033363560731
860.1,24.1305937433938
860.27,22.5807721874192
860.45,19.7630479921787
860.62,21.9115351125967
860.79,7.58225887292122
860.97,22.2076605464852
861.14,22.411249415372
861.31,24.7836125656462
861.48,21.8423097105706
861.66,31.4858102066109
861.83,24.6615389969721
862,19.3893411459499
862.17,15.6626068239272
862.35,9.80861709791098
862.52,15.6046066782547
862.69,19.0407949626269
862.87,20.0140096700893
863.04,20.6648873100681
863.21,15.6748520605223
863.38,23.9100390332007
863.56,26.2534917210295
863.73,23.8643981388759
863.9,24.3450145113448
864.07,23.8806857519854
864.25,35.4379474135523
864.42,20.3689382355418
864.59,16.4286548861153
864.76,29.6956987473787
864.94,18.3646586397956
865.11,28.0712425726149
865.28,19.0342195319053
865.45,31.2022612596411
865.63,25.2246567299159
865.8,31.931562619305
865.97,19.8173807415947
866.14,16.9398560815149
866.32,18.5063803419631
866.49,17.565088423031
866.66,21.2724304576938
866.83,19.0742379909636
867.01,24.1095840015251
867.18,19.9323984368169
867.35,24.4782393173216
867.52,19.3903352317077
867.7,20.1467146377494
867.87,24.1093865024958
868.04,24.2614292027793
868.21,22.1027914709915
868.38,25.8981612212841
868.56,18.9746231014803
868.73,12.3360156098561
868.9,19.2689582564394
869.07,23.0201325182209
869.24,33.6260821085263
869.42,16.7601665961868
869.59,13.2897036078911
869.76,15.776816692614
869.93,22.2151191415866
870.11,27.806622491227
870.28,26.1920467614788
870.45,28.8036447047805
870.62,31.2348249128855
870.79,18.4967399525753
870.97,15.5767734593635
871.14,26.746289367396
871.31,20.1550033041506
871.48,16.1289785162019
871.65,28.3293110608306
871.82,22.2029857603491
872,22.320772935687
872.17,22.8229876496548
872.34,21.5889372538569
872.51,23.5294548662555
872.68,23.5785800702494
872.86,31.2271578422764
873.03,21.2804212690166
873.2,30.8312571467517
873.37,19.128897830148
873.54,23.0094198395229
873.71,21.6342600101332
873.89,29.3102534361047
874.06,21.7679115148703
874.23,20.8864680326139
874.4,19.934503697501
874.57,22.5788082676102
874.74,26.5339160554304
874.92,28.9295130371813
875.09,20.5752242264492
875.26,27.0905998955938
875.43,17.9752425678521
875.6,24.0456872050533
875.77,25.9394328616099
875.95,26.7721430520704
876.12,24.8736077099297
876.29,18.5625287980256
876.46,19.7102851426724
876.63,20.9911927719991
876.8,24.0722148078312
876.97,21.0813075770732
877.15,21.5794948377264
877.32,16.2313859860688
877.49,26.9770744747039
877.66,23.3442848542186
877.83,19.7920807991947
878,23.9047515200606
878.17,23.7439137066985
878.34,19.2832524552462
878.52,18.1783441156794
878.69,24.9349266070111
878.86,23.5835264845556
879.03,23.2706165916525
879.2,18.0139172712547
879.37,23.7604933741484
879.54,19.7555642072493
879.71,21.6106915153838
879.89,22.9577837477792
880.06,20.8477753145462
880.23,23.1245438745751
880.4,25.6579242521001
880.57,20.9249480848347
880.74,24.142166212636
880.91,24.3192111502029
881.08,20.9185602836396
881.25,20.1506664543309
881.42,21.5295872013314
881.6,19.2247101944193
881.77,20.617907619868
881.94,19.7557439131666
882.11,19.2564304616551
882.28,20.8704927644034
882.45,22.0492343337074
882.62,21.3093188915817
882.79,21.3133780310538
882.96,20.8379948654666
883.13,19.9070132841605
883.3,21.9258010094551
883.48,21.4700458933365
883.65,22.6648171502358
883.82,21.559380522937
883.99,19.9398760476435
884.16,20.7664870883101
884.33,19.8670801374277
884.5,20.6426878509924
884.67,21.834287961531
884.84,22.7838128370263
885.01,18.8516953897693
885.18,20.2326126757988
885.35,20.9538625796423
885.52,18.2688771247978
885.69,19.6178765809806
885.87,19.4422377594774
886.04,19.1820834429373
886.21,20.5506583291925
886.38,19.5404771461201
886.55,19.8773578985969
886.72,23.1043242138457
886.89,19.94140795347
887.06,17.3479820029205
887.23,20.0988791939684
887.4,20.3529464986475
887.57,22.2829494768018
887.74,22.3823271660096
887.91,21.4896224062271
888.08,18.5709714969259
888.25,26.9109084076272
888.42,27.4140925558508
888.59,20.7477116595158
888.76,18.2740986439271
888.93,21.9484542382123
889.1,19.4399521867529
889.27,25.0306301995325
889.44,21.5847512106452
889.61,14.9334340784614
889.78,22.6206996429158
889.95,22.9166233171726
890.12,17.3191802327412
890.29,25.3678579081863
890.46,19.8947762945423
890.63,22.7546916477276
890.8,17.7823659670024
890.97,18.4693897887903
891.15,24.0492052140967
891.32,19.0922972881757
891.49,26.3157894736842
891.66,34.8986031387039
891.83,25.9740345527784
892,24.8321167085863
892.17,18.2218384402443
892.34,30.2177591359649
892.51,24.9867890022329
892.68,26.5262879259035
892.84,24.2551556818747
893.01,27.2905723933917
893.18,20.1375889909621
893.35,22.2386884582788
893.52,21.0697844487899
893.69,19.114873151819
